Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[-130.06, 160.03980377558884]]	0	1.0	1.0	10	1105.0307219115118	199984	7980	0.3333333333333333	11050.307219115119	35714	35714	1875	1875	1
[1]	[[25.525000000000002, 29.115]]	1	0.5715234995325997	0.5715234995325997	4	1148.8284797337324	199969	9273	0.3333333333333333	4595.3139189349295	50745	88789	2682	4693	1
[1]	[[22.2924, 26.8876]]	0	0.5024920539868257	0.5024920539868257	4	1039.7840705096735	199984	10086	0.3333333333333333	4159.136282038694	54543	108545	2895	5760	1
[2]	[[2.3833499999999996, 4.6185]]	0	0.617124488603156	0.617124488603156	1	1178.1389073810283	199972	12580	0.3333333333333333	1178.1389073810283	10559	17110	567	919	1
[2, 0]	[[2.23175, 4.0333000000000006], [304.82451224135224, 591.0529999999999]]	0	1.0	1.0	6	1203.2108842296948	199972	13482	0.6666666666666666	7219.265305378169	4357	4357	235	235	1
[0]	[[161.1887991812975, 266.17499999999995]]	0	0.7894882434301521	0.7894882434301521	4	1068.5326470947882	199962	20762	0.3333333333333333	4274.130588379153	14270	18075	803	1017	1
[0]	[[1141.9567446152178, 1421.8334787792512]]	1	1.0	1.0	4	669.1261410832989	199998	26258	0.3333333333333333	2676.5045643331955	174	174	10	10	1
[1]	[[22.225, 25.814999999999998]]	0	0.5111819323151635	0.5111819323151635	1	1039.6979151045057	199984	27941	0.3333333333333333	1039.6979151045057	37052	72483	2171	4246	1
[2, 0]	[[2.23175, 3.8038060240872005], [304.82451224135224, 591.0529999999999]]	0	1.0	1.0	8	1205.1304518612947	199972	28726	0.6666666666666666	9641.043614890357	3806	3806	224	224	1
[2, 0]	[[3.01545, 4.135572519922584], [199.716, 563.884]]	0	1.0	1.0	5	1202.2930601656847	199972	30515	0.6666666666666666	6011.465300828423	2144	2144	128	128	1
[0]	[[-112.50500000000002, 160.03980377558884]]	0	1.0	1.0	3	1105.0307219115118	199984	31740	0.3333333333333333	3315.0921657345352	31306	31306	1875	1875	1
[0]	[[-130.06, 162.575]]	0	1.0	1.0	2	1105.0307219115118	199984	34878	0.3333333333333333	2210.0614438230236	31104	31104	1899	1899	1
[0]	[[742.889, 860.217]]	1	0.8239676665368134	0.8239676665368134	2	1232.8723480736564	199969	36798	0.3333333333333333	2465.744696147313	16921	20536	1045	1268	1
[0]	[[810.807, 860.217]]	1	0.8488637891622967	0.8488637891622967	6	1272.9567684842289	199969	38243	0.3333333333333333	7637.740610905374	6313	7437	393	463	1
[0, 2]	[[237.171, 796.4289999999999], [2.4473000000000003, 4.2127]]	0	0.7213135701507795	0.7213135701507795	6	1192.7209702120258	199972	39596	0.6666666666666666	7156.325821272155	5645	7826	355	492	1
[0]	[[-40.9845766122063, 160.03980377558884]]	0	1.0	1.0	7	1105.0307219115118	199984	40564	0.3333333333333333	7735.2150533805825	29663	29663	1875	1875	1
[0]	[[316.79021163529893, 377.1739999999999]]	0	0.5499136792931857	0.5499136792931857	2	1183.92364540235	199892	42389	0.3333333333333333	2367.8472908047	5415	9847	346	630	1
[2, 0]	[[2.23175, 4.0333000000000006], [71.00911075968077, 304.82451224135224]]	0	1.0	1.0	6	1133.4056887824722	199962	42402	0.6666666666666666	6800.434132694833	3113	3113	199	199	1
[0]	[[-130.06, 154.5991565748078]]	0	1.0	1.0	2	1105.0304076382822	199984	43087	0.3333333333333333	2210.0608152765644	28455	28455	1829	1829	1
[0]	[[-130.06, 165.77499999999998]]	0	1.0	1.0	3	1105.0306775392198	199984	49022	0.3333333333333333	3315.0920326176592	28913	28913	1930	1930	1
[1]	[[27.083199999999998, 30.8168]]	1	0.6168329352255164	0.6168329352255164	3	1131.7619925414824	199969	49134	0.3333333333333333	3395.2859776244472	26340	42702	1760	2853	1
[1]	[[20.105, 23.694999999999997]]	0	0.6477370504216142	0.6477370504216142	1	1112.4452781041723	199999	50490	0.3333333333333333	1133.8065976302155	22584	34866	1523	2351	1
[0]	[[-2.1625185726602325, 160.03980377558884]]	0	1.0	1.0	3	1105.0307219115118	199984	57191	0.3333333333333333	3315.0921657345352	26548	26548	1875	1875	1
[0]	[[195.484, 347.3529526921638]]	0	0.6725647405769054	0.6725647405769054	2	1098.5059681794644	199999	58509	0.3333333333333333	2232.764920448661	14596	21702	1040	1546	1
[0]	[[-107.8937948561404, 165.77499999999998]]	0	1.0	1.0	2	1105.0306775392198	199984	58898	0.3333333333333333	2210.0613550784396	27017	27017	1930	1930	1
[2]	[[2.23175, 3.270841394488471]]	0	0.5755351140987086	0.5755351140987086	8	1170.6316251758456	199962	58949	0.3333333333333333	9365.053001406764	6507	11306	465	808	1
[0]	[[71.00911075968077, 304.82451224135224]]	0	0.8415511906363514	0.8415511906363514	5	1089.1164153999384	199999	59856	0.3333333333333333	5523.227596249616	25021	29732	1799	2138	1
[1]	[[26.285, 29.874999999999996]]	1	0.5944047958892378	0.5944047958892378	2	1146.289477851915	199969	62336	0.3333333333333333	2292.57895570383	31233	52545	2288	3847	1
[0]	[[304.82451224135224, 403.186]]	0	0.5505226480836237	0.5505226480836237	3	1153.3675378329656	199892	62562	0.3333333333333333	3460.102613498897	7742	14063	568	1032	1
[0]	[[-97.84999999999997, 160.03980377558884]]	0	1.0	1.0	3	1105.0307219115118	199984	64690	0.3333333333333333	3315.0921657345352	25157	25157	1875	1875	1
[2]	[[3.01545, 4.135572519922584]]	0	0.6570942352690917	0.6570942352690917	4	1182.2859747317589	199972	65282	0.3333333333333333	4729.1438989270355	3089	4701	231	351	1
[0]	[[780.1849785280696, 860.217]]	1	0.8338122161460747	0.8338122161460747	2	1272.4028034511734	199969	66625	0.3333333333333333	2544.805606902347	8996	10789	679	814	1
[0]	[[304.82451224135224, 591.0529999999999]]	0	0.44261178784898236	0.44261178784898236	6	1183.6577492076185	199972	66787	0.3333333333333333	7101.946495245711	17550	39651	1327	2997	1
[2]	[[3.01545, 3.8038060240872005]]	0	0.6601630032106693	0.6601630032106693	6	1180.7734214124575	199972	67740	0.3333333333333333	7084.640528474745	2673	4049	204	309	1
[0]	[[-130.06, 340.02899999999994]]	0	0.8644681621610106	0.8644681621610106	4	1088.589955872445	199999	70077	0.3333333333333333	4415.949779362225	40579	46941	3147	3641	1
[1]	[[18.856, 23.164]]	0	0.711078811369509	0.711078811369509	1	1102.3632818262956	199999	70247	0.3333333333333333	1121.2041022828696	17612	24768	1367	1923	1
[2]	[[2.23175, 4.309172039822497]]	0	0.5974756690997567	0.5974756690997567	4	1170.489738470754	199972	70489	0.3333333333333333	4681.958953883016	7858	13152	612	1024	1
[1]	[[25.913200000000003, 29.6468]]	1	0.5814708796653089	0.5814708796653089	2	1146.3912954470677	199969	72928	0.3333333333333333	2292.7825908941354	31689	54498	2514	4323	1
[1]	[[25.4296, 29.450400000000002]]	1	0.5731627244046571	0.5731627244046571	3	1147.1401275793332	199969	73192	0.3333333333333333	3441.4203827379997	35790	62443	2845	4963	1
[2]	[[-0.679, 1.8333000000000002]]	1	0.5165132958604246	0.5165132958604246	1	1022.9708387107374	199998	73283	0.3333333333333333	1021.9635483884218	53940	104431	4291	8309	1
[0]	[[247.801, 591.0529999999999]]	0	0.477414871438499	0.477414871438499	1	1143.7117884666382	199999	77021	0.3333333333333333	1172.8897355832978	20610	43170	1689	3536	1
[0]	[[13.565544737580666, 85.81764880444229]]	0	1.0	1.0	3	1105.2624456271055	199918	77606	0.3333333333333333	3315.7873368813166	9141	9141	754	754	1
[2, 0]	[[2.395745714246072, 4.309172039822497], [315.822, 591.0529999999999]]	0	1.0	1.0	7	1202.9690391543845	199972	78261	0.6666666666666666	8420.783274080692	2490	2490	206	206	1
[0]	[[-130.06, 342.24442321021786]]	0	0.8624467023496326	0.8624467023496326	2	1088.5903544340622	199999	78798	0.3333333333333333	2207.9758860851553	38027	44092	3162	3666	1
[0]	[[-130.06, 161.40645034522868]]	0	1.0	1.0	5	1105.0307219115118	199984	80347	0.3333333333333333	5525.153609557559	22443	22443	1890	1890	1
[0]	[[247.801, 526.2159999999999]]	0	0.5253402229098447	0.5253402229098447	5	1135.7196996462742	199999	80385	0.3333333333333333	5814.498122789214	17487	33287	1474	2806	1
[1]	[[26.275000000000002, 29.865]]	1	0.5938688892309723	0.5938688892309723	1	1146.3481634553784	199969	81112	0.3333333333333333	1146.3481634553784	27005	45473	2292	3857	1
[0]	[[-98.47800000000001, 162.575]]	0	1.0	1.0	3	1105.0307219115118	199984	82788	0.3333333333333333	3315.0921657345352	22082	22082	1899	1899	1
[0]	[[810.807, 940.0056485052726]]	1	0.8343960325894438	0.8343960325894438	2	1205.4683344795915	199969	85636	0.3333333333333333	2410.936668959183	9422	11292	830	995	1
[0]	[[-91.84100000000001, 122.39755784928838]]	0	1.0	1.0	2	1110.189093560253	199918	86857	0.3333333333333333	2220.378187120506	17532	17532	1564	1564	1
[0, 2]	[[920.7020787699884, 1306.476410848567], [0.8785499999999999, 4.34145]]	1	0.8373615307150051	0.8373615307150051	3	1038.493795662781	199920	88158	0.6666666666666666	3115.481386988343	3326	3972	299	357	1
[0]	[[753.8620000000001, 1196.923]]	1	0.8210704576852801	0.8210704576852801	1	1193.3904159744209	199969	88305	0.3333333333333333	1193.3904159744209	18424	22439	1661	2023	1
[0]	[[414.111, 1233.489]]	1	0.7357531068238884	0.7357531068238884	2	1201.7219870615875	199969	88371	0.3333333333333333	2403.443974123175	46298	62926	4179	5680	1
[1]	[[21.544600000000003, 29.1554]]	1	0.5203285087006018	0.5203285087006018	1	1031.1742388623093	199998	89596	0.3333333333333333	1031.1742388623093	51192	98384	4674	8983	1
[2]	[[3.1750247555181463, 3.8038060240872005]]	0	0.687125748502994	0.687125748502994	8	1173.0480140036755	199972	91105	0.3333333333333333	9384.384112029404	1377	2004	128	186	1
[0]	[[288.8926253473903, 1126.781]]	1	0.6813421152081196	0.6813421152081196	1	1161.252986660804	199986	92695	0.3333333333333333	1194.816233326005	50482	74092	4742	6959	1
[0]	[[247.801, 523.471]]	0	0.5269861757413131	0.5269861757413131	5	1135.7196996462742	199999	92996	0.3333333333333333	5814.498122789214	15515	29441	1461	2774	1
[0]	[[221.31100000000004, 1040.6889999999999]]	1	0.6464711773729382	0.6464711773729382	2	1158.5873238124468	199986	94764	0.3333333333333333	2382.968309531117	50993	78879	4883	7554	1
[0]	[[577.856, 1202.144]]	1	0.791341531176769	0.791341531176769	1	1197.9537386045054	199969	94789	0.3333333333333333	1197.9537386045054	32756	41393	3138	3967	1
[0]	[[315.822, 379.0734086275965]]	0	0.5531453362255966	0.5531453362255966	4	1184.2289135138117	199892	95754	0.3333333333333333	4736.915654055247	3825	6915	369	668	1
[0]	[[-130.06, 280.32899999999995]]	0	0.9149127022264937	0.9149127022264937	1	1102.6088346771207	199984	96222	0.3333333333333333	1102.6088346771207	28559	31215	2777	3035	1
[2]	[[3.1750247555181463, 5.6543]]	0	0.6834249803613511	0.6834249803613511	3	1172.6007124728608	199972	98563	0.3333333333333333	3517.8021374185823	1740	2546	173	253	1
[0]	[[-91.84100000000001, 160.03980377558884]]	0	1.0	1.0	1	1105.0307219115118	199984	98959	0.3333333333333333	1105.0307219115118	18804	18804	1875	1875	1
[0]	[[-107.8937948561404, 50.24988080266542]]	0	1.0	1.0	2	1098.943320626574	199918	99944	0.3333333333333333	2197.886641253148	9224	9224	929	929	1
[2, 0]	[[-0.679, 0.84875], [279.8608850258419, 851.0133082649199]]	1	0.7244543171721074	0.7244543171721074	5	1162.198703030112	199986	100085	0.6666666666666666	5979.9918939382	22503	31062	2270	3134	1
[0]	[[-130.06, 157.15859030456886]]	0	1.0	1.0	4	1105.0307219112624	199984	101838	0.3333333333333333	4420.12288764505	18007	18007	1849	1849	1
[0]	[[-130.06, -130.06]]	0	0.0827550085111955	0.8275500851119549	8	1148.7523805474461	101887	101887	0.3333333333333333	9190.01904437957	0	0	0	0	1
[0]	[[-130.06, 531.125]]	0	0.7247008420741616	0.7247008420741616	1	1098.2681568382727	199999	102020	0.3333333333333333	1116.0851960478408	39244	54152	4039	5574	1
[0]	[[787.907, 1126.781]]	1	0.8221394632079106	0.8221394632079106	2	1189.544631167589	199969	102104	0.3333333333333333	2379.089262335178	12804	15574	1319	1604	1
[0]	[[-130.06, 377.1739999999999]]	0	0.8334366284474745	0.8334366284474745	3	1088.9675605282505	199999	102706	0.3333333333333333	3313.378351980939	32274	38724	3344	4014	1
[0]	[[299.341, 851.0133082649199]]	1	0.6644715878916623	0.6644715878916623	2	1165.2785164740512	199986	103441	0.3333333333333333	2399.6962911851283	37536	56490	3918	5896	1
[2]	[[2.395745714246072, 4.309172039822497]]	0	0.6140371096000922	0.6140371096000922	3	1178.1389084309062	199972	103821	0.3333333333333333	3534.4167252927186	5328	8677	557	907	1
[2]	[[2.23175, 3.8038060240872005]]	0	0.5950048444396598	0.5950048444396598	5	1171.5578048427524	199972	103878	0.3333333333333333	5857.789024213762	5527	9289	578	972	1
[0]	[[-2.1625185726602325, 85.81764880444229]]	0	1.0	1.0	4	1099.0009189408845	199918	104473	0.3333333333333333	4396.003675763538	11923	11923	1260	1260	1
[2]	[[3.176416638774121, 4.135572519922584]]	0	0.679280110752192	0.679280110752192	2	1174.3661191476492	199972	104633	0.3333333333333333	2348.7322382952984	1472	2167	155	228	1
[2]	[[2.23175, 4.0333000000000006]]	0	0.5961880825217301	0.5961880825217301	5	1171.6121730884424	199972	104756	0.3333333333333333	5858.060865442212	5693	9549	600	1007	1
[1]	[[22.9732, 26.7068]]	1	0.5056429474051157	0.5056429474051157	2	1039.439797012562	199998	104913	0.3333333333333333	2078.879594025124	23208	45898	2462	4867	1
[0]	[[156.77744344308792, 304.82451224135224]]	0	0.7595188845476136	0.7595188845476136	2	1077.1890576217052	199999	106573	0.3333333333333333	2179.4726440542627	9914	13053	1072	1411	1
[2]	[[-0.679, 1.18825]]	1	0.5127891223087345	0.5127891223087345	1	1026.0903742633254	199998	106738	0.3333333333333333	1025.8629678291568	31415	61263	3395	6624	1
[0]	[[-91.84100000000001, 112.99327080028391]]	0	1.0	1.0	2	1109.9572840835663	199918	107304	0.3333333333333333	2219.9145681671325	13621	13621	1484	1484	1
[1]	[[22.526, 26.834]]	1	0.5007809565234583	0.5007809565234583	6	1039.3278739045666	199998	107375	0.3333333333333333	6235.9672434274	25329	50579	2755	5505	1
[0]	[[237.171, 796.4289999999999]]	0	0.3829877744280245	0.3829877744280245	4	1158.7705215173478	199999	107935	0.3333333333333333	4766.852607586739	20707	54067	2269	5920	1
[0]	[[810.807, 920.217]]	1	0.836765634870499	0.836765634870499	1	1222.7277243698957	199969	108935	0.3333333333333333	1222.7277243698957	6623	7915	733	876	1
[0]	[[-130.06, 148.10433097755748]]	0	1.0	1.0	2	1104.7273589523854	199984	109075	0.3333333333333333	2209.454717904771	15958	15958	1768	1768	1
[0]	[[810.807, 978.5946945321456]]	1	0.8327332879244916	0.8327332879244916	2	1193.0113722586186	199969	109288	0.3333333333333333	2386.0227445172372	8558	10277	951	1142	1
[0]	[[199.716, 304.82451224135224]]	0	0.7044166399315581	0.7044166399315581	1	1079.4212973881226	199999	109921	0.3333333333333333	1092.5266217351532	6587	9351	737	1046	1
[2]	[[1.9617499999999999, 4.33825]]	0	0.5821198290226762	0.5821198290226762	4	1149.340719499646	199984	110180	0.3333333333333333	4597.362877998584	8035	13803	902	1550	1
[2]	[[-0.679, 0.84875]]	1	0.5019982515299113	0.5019982515299113	6	1023.6920052710358	199998	110486	0.3333333333333333	6137.190039532768	24117	48042	2715	5408	1
[0]	[[279.8608850258419, 851.0133082649199]]	1	0.6565694317268701	0.6565694317268701	7	1162.3123695221698	199986	111157	0.3333333333333333	8372.983233318984	35135	53513	3987	6073	1
[0]	[[-97.84999999999997, 107.92520591857107]]	0	1.0	1.0	1	1109.702446093628	199918	111676	0.3333333333333333	1109.702446093628	12562	12562	1433	1433	1
[0]	[[861.892, 1333.701]]	1	0.8173788803740746	0.8173788803740746	2	997.7332591504794	199998	111979	0.3333333333333333	1995.4665183009588	6293	7699	721	882	1
[1]	[[24.585200000000004, 29.7548]]	1	0.5621819662120904	0.5621819662120904	1	1038.2689358833045	199998	112971	0.3333333333333333	1038.2689358833045	30382	54043	3518	6260	1
[0]	[[-130.06, 483.21299999999997]]	0	0.7543778695521768	0.7543778695521768	1	1090.5206288214242	199999	113992	0.3333333333333333	1106.4007860267802	32697	43343	3835	5082	1
[1]	[[20.0178, 24.1822]]	0	0.6204123467497142	0.6204123467497142	2	1119.2051571365682	199999	114678	0.3333333333333333	2284.5128928414206	15738	25367	1863	2999	1
[0]	[[676.995, 130.06]]	1	0.08175438596491229	0.8175438596491228	1	1154.8574805085816	116031	116031	0.3333333333333333	1154.8574805085816	0	0	0	0	1
[0]	[[257.0782897769683, 1306.476410848567]]	1	0.6678730928228712	0.6678730928228712	1	1058.1410571522008	199998	116432	0.3333333333333333	1065.926321440251	40228	60233	4850	7263	1
[1]	[[21.221799999999998, 28.2582]]	1	0.5040330682894624	0.5040330682894624	1	1041.0278849040649	199998	116704	0.3333333333333333	1041.0278849040649	35118	69674	4250	8436	1
[1]	[[23.729599999999998, 27.7504]]	0	0.4663924345871676	0.4663924345871676	1	1042.4033877877723	199962	116892	0.3333333333333333	1042.4033877877723	21996	47162	2670	5724	1
[2]	[[-0.679, 1.0185]]	1	0.5093473462132015	0.5093473462132015	5	1024.9677458329684	199998	117051	0.3333333333333333	5122.298411456051	26074	51191	3166	6221	1
[2]	[[0.90125, 2.59875]]	1	0.5185669945028234	0.5185669945028234	2	1141.726532633674	199969	117624	0.3333333333333333	2283.453065267348	13867	26741	1696	3271	1
[0]	[[201.593, 275.1745879118679]]	0	0.7266938775510204	0.7266938775510204	2	1089.3103016035734	199962	118482	0.3333333333333333	2178.620603207147	4451	6125	552	759	1
[0]	[[199.716, 563.884]]	0	0.5275587943027492	0.5275587943027492	7	1138.0293586088044	199999	118497	0.3333333333333333	8160.506887827039	15927	30190	1970	3733	1
[0]	[[-130.06, 167.24736006410694]]	0	1.0	1.0	3	1105.0306775392203	199984	118892	0.3333333333333333	3315.092032617661	15638	15638	1944	1944	1
[2]	[[1.7333499999999997, 3.56665]]	0	0.5492435937017598	0.5492435937017598	4	1144.948554641954	199984	120123	0.3333333333333333	4579.794218567816	8895	16195	1122	2044	1
[0]	[[-130.06, 260.12]]	0	0.930405706642889	0.930405706642889	1	1101.318387844851	199984	120503	0.3333333333333333	1101.318387844851	20869	22430	2645	2843	1
[0]	[[-112.50500000000002, 122.39755784928838]]	0	1.0	1.0	5	1110.189093560253	199918	122320	0.3333333333333333	5550.945467801265	12073	12073	1564	1564	1
[0]	[[279.8608850258419, 633.878]]	1	0.5657908658084994	0.5657908658084994	2	1147.156602888813	199986	122390	0.3333333333333333	2354.3915072220325	16043	28355	2084	3685	1
[0]	[[-21.427441713288218, 224.58699999999996]]	0	0.96133871898442	0.96133871898442	1	1099.9922588206014	199984	122770	0.3333333333333333	1099.9922588206014	18326	19063	2392	2488	1
[0]	[[-51.58099999999999, 299.581]]	0	0.8993343406705598	0.8993343406705598	2	1101.728346277529	199984	122930	0.3333333333333333	2203.456692555058	22022	24487	2881	3204	1
[0]	[[-66.57999999999993, 713.78]]	0	0.6040857206997186	0.6040857206997186	1	1114.6236975532443	199999	122944	0.3333333333333333	1136.5296219415554	34982	57909	4578	7578	1
[0]	[[586.274, 1132.5259999999998]]	1	0.7910674254181755	0.7910674254181755	2	1197.9537385594253	199969	124456	0.3333333333333333	2395.9074771188507	22937	28995	3060	3871	1
[0]	[[494.49300000000005, 1391.9070000000002]]	1	0.7650417942563933	0.7650417942563933	1	1072.7790845996003	199998	125199	0.3333333333333333	1072.7790845996003	27732	36249	3737	4886	1
[0, 2]	[[247.801, 550.3439999999999], [1.0457, 3.3543000000000003]]	0	0.8468193384223919	0.8468193384223919	7	1154.3342533914386	199850	125374	0.6666666666666666	8080.33977374007	4992	5895	674	796	1
[1]	[[17.626, 21.934]]	0	0.8385821004833748	0.8385821004833748	3	1034.7944868481823	199999	125851	0.3333333333333333	3110.229325680684	5725	6827	781	931	1
[0]	[[488.69586205481477, 1315.0271817282044]]	1	0.7624397631832576	0.7624397631832576	1	1072.7790845996005	199998	126001	0.3333333333333333	1072.7790845996005	27688	36315	3771	4947	1
[0]	[[-30.680999999999983, 310.02299999999997]]	0	0.8918739909757006	0.8918739909757006	1	1086.7826769276592	199999	126335	0.3333333333333333	1101.728346159574	21545	24157	2953	3311	1
[2]	[[2.1914, 6.8086]]	0	0.5881119614215327	0.5881119614215327	2	1157.535820793595	199984	126417	0.3333333333333333	2315.07164158719	5610	9539	767	1304	1
[0]	[[-130.06, 357.665]]	0	0.8494237604566833	0.8494237604566833	1	1088.9656139627482	199999	126485	0.3333333333333333	1104.4570174534351	23659	27853	3248	3824	1
[0]	[[792.3260912894086, 1261.047]]	1	0.8217074668772484	0.8217074668772484	1	1189.5445966464172	199969	127126	0.3333333333333333	1189.5445966464172	9365	11397	1292	1572	1
[2]	[[2.4473000000000003, 4.2127]]	0	0.6112002567394095	0.6112002567394095	5	1177.75112660938	199972	127572	0.3333333333333333	5888.7556330469	3809	6232	531	867	1
[1]	[[20.4264, 27.8936]]	1	0.48482852945646115	0.48482852945646115	1	1041.1089360184383	199998	127713	0.3333333333333333	1041.1089360184383	28713	59223	4004	8262	1
[0]	[[527.998, 970.202]]	1	0.7763309328861268	0.7763309328861268	1	1195.1760572172889	199969	128744	0.3333333333333333	1195.1760572172889	23609	30411	3338	4301	1
[0]	[[445.9200000000001, 1226.28]]	1	0.7475625544957328	0.7475625544957328	1	1202.5092355470722	199969	128823	0.3333333333333333	1202.5092355470722	28293	37847	4006	5359	1
[1]	[[17.3002, 26.0598]]	0	0.5696822129624981	0.5696822129624981	1	1036.553251661941	199999	129337	0.3333333333333333	1038.941564577426	22695	39838	3238	5683	1
[0]	[[810.807, 860.5565697020623]]	1	0.847926267281106	0.847926267281106	4	1257.9650466024873	199969	129672	0.3333333333333333	5031.860186409949	2760	3255	395	466	1
[0]	[[810.807, 860.9623827438534]]	1	0.8469894475481068	0.8469894475481068	3	1257.9650466024873	199969	130359	0.3333333333333333	3773.895139807462	2729	3222	396	467	1
[0]	[[-2.8070000000000164, 760.400823479315]]	0	0.577838059714811	0.577838059714811	1	1114.9620649541187	199999	130487	0.3333333333333333	1136.9525811926483	32378	56033	4694	8124	1
[2]	[[-0.679, 1.0864]]	1	0.5104817531467898	0.5104817531467898	2	1024.9676688277714	199998	130516	0.3333333333333333	2048.9191720694284	22549	44172	3270	6406	1
[0]	[[755.577, 982.8520849804388]]	1	0.8225336141260328	0.8225336141260328	1	1195.068958476521	199969	131015	0.3333333333333333	1195.068958476521	10155	12346	1485	1805	1
[1]	[[26.7432, 30.476799999999997]]	1	0.6117208077260755	0.6117208077260755	2	1135.3767676416417	199969	131040	0.3333333333333333	2270.7535352832833	13935	22780	2041	3335	1
[0]	[[127.80799999999999, 960.192]]	1	0.5875568989402854	0.5875568989402854	1	1140.6299548571972	199986	131530	0.3333333333333333	1169.0374435714964	32657	55581	4808	8186	1
[0]	[[-130.06, 160.72293950311362]]	0	1.0	1.0	3	1105.0307219115118	199984	131556	0.3333333333333333	3315.0921657345352	12775	12775	1881	1881	1
[0]	[[810.807, 837.1088615303008]]	1	0.8805066079295154	0.8805066079295154	11	1298.2775136540226	199969	131976	0.3333333333333333	14281.05265019425	1599	1816	236	268	1
[0]	[[299.922, 638.078]]	1	0.5766785350966429	0.5766785350966429	3	1158.2884505359816	199986	132965	0.3333333333333333	3573.331689509931	13605	23592	2045	3548	1
[0]	[[-112.50500000000002, 167.24736006410694]]	0	1.0	1.0	5	1105.0306775392203	199984	133010	0.3333333333333333	5525.153387696101	12918	12918	1944	1944	1
[2]	[[-0.679, 0.9166500000000001]]	1	0.5066903433959433	0.5066903433959433	1	1025.5875785402002	199998	133110	0.3333333333333333	1025.2344731752503	20259	39983	3052	6023	1
[0]	[[-107.8937948561404, 167.48446976908608]]	0	1.0	1.0	1	1105.0306775392203	199984	133527	0.3333333333333333	1105.0306775392203	12830	12830	1945	1945	1
[0]	[[168.41300000000004, 545.587]]	0	0.5650629641588634	0.5650629641588634	2	1127.864461771845	199999	133671	0.3333333333333333	2306.1611544296125	14000	24776	2127	3766	1
[0]	[[184.904, 601.096]]	0	0.5129448684116682	0.5129448684116682	2	1139.6959042115586	199999	133834	0.3333333333333333	2335.7397605288966	14384	28042	2190	4270	1
[0]	[[168.91000000000003, 559.0899999999999]]	0	0.5537924345295829	0.5537924345295829	1	1137.8652831721079	199999	133893	0.3333333333333333	1165.5816039651347	14274	25775	2174	3928	1
[0]	[[-130.06, 330.635]]	0	0.874869746439736	0.874869746439736	1	1088.4443990838859	199999	134051	0.3333333333333333	1103.8054988548572	20150	23032	3084	3525	1
[0]	[[306.584, 1243.0159999999998]]	1	0.6898665213838191	0.6898665213838191	1	1198.1882326085085	199986	134804	0.3333333333333333	1198.1882326085085	30390	44052	4696	6810	1
[0]	[[247.801, 463.4039053401013]]	0	0.5537503578585743	0.5537503578585743	2	1117.0834143738073	199999	134905	0.3333333333333333	2279.2085359345183	7737	13972	1197	2160	1
[1]	[[19.333199999999998, 23.0668]]	0	0.7138793103448275	0.7138793103448275	4	1102.2066385990142	199999	135143	0.3333333333333333	4484.033192995071	8281	11600	1293	1807	1
[0]	[[-107.8937948561404, 166.16279627473796]]	0	1.0	1.0	1	1105.0306775392198	199984	135453	0.3333333333333333	1105.0306775392198	12395	12395	1938	1938	1
